157.916818925075,137.435610398246,152.217721696433,154.081066530715,170.643452874628,179.692941936858,115.159572041037,163.031629122022,166.930748663312,179.718658503729,176.739019226796,130.915367611916,143.117402145248,173.90764615694,166.234076271338,161.952322988177,153.669571748183,136.029079986122,159.096922794456,157.349761146599,135.105610255431,135.161763883158,141.617566222106,123.490104982819,54.3200353537426,40.8287885985186,36.3531912312847,21.2795508862622,21.1454649240851,28.4946507950802,0,50.7292570452395,20.1574671467031,69.2103957862013,47.4764604577842,108.786882860562,94.4984806097659,147.444220465275,124.326338369489,92.1704658401068,103.309680164882,155.509494393628,123.140203062155,133.411856346153,90.4654487830843,94.4045072730552,86.7977817729463,130.717185307299,98.8750685844436,121.934413646886,89.7095687015635,96.0784889735588,122.099635229932,129.202487561992,142.51827591904,124.842564691571,127.679269524501,106.693333743817,67.1601426627911,97.5708625387163,81.0079746604605,92.8381088038768,112.020706965245,101.909434797477,101.62006552336,128.496518697689,123.701010736083,129.195806439403,108.523946305321,45.327225744685,23.0520760111602,50.3421822735889,93.6810294888984,46.5396951778693,92.5172438841021,75.3218263984408,54.9343756361993,78.1316098408728,54.5159446854726,79.5970387770987,128.324182951389,137.596765359445,117.063145938731,104.20521201688,135.835013738111,124.119177923232,129.178574258518,150.600256736222,132.368413844035,102.327179750684,135.925587024151,141.37212526716,107.266663110047,113.736990830162,85.372428522378,85.877385226719,116.010420231006,118.078511817903,90.119481866992,103.4509784795,123.568064793899,122.860000775157,134.707458330181,116.742586461044,106.884089111568,132.073031602306,113.518696222366,119.360077821946,110.285715882985,73.8790616269641,127.156155360682,137.458530621126,83.6198704640546,86.0364900377337,79.8610581708984,68.9929936547944,63.4242801019125,74.61137540524,55.8012289330949,52.707131320557,109.718966844993,125.428460529388,65.4192710087838,116.308172514275,113.206953878066,176.427812336645,117.408174014262,143.821472767783,149.613444806895,108.220546465366,162.983257017359,97.1093835065674,134.707507273501,138.085018467111,138.152221336269,130.106624696094,120.621579261924,137.182112453601,129.444489294399,133.01314077588,139.614493693552,140.055885743463,120.161604658017,115.194560315446,110.593919199476,117.804868051356,115.837587140639,102.570530887323,126.011153856737,119.582034647515,75.7438100718504,105.297798962721,116.554392988569,75.4990511603143,102.600444307709,77.2503578005099,127.809580769591,74.8054327258528,153.093719778481,157.857442744287,63.6618717261402,129.235043113279,109.481190423001,45.0676902069974,130.582989018593,125.434701918039
148.163850905771,143.229172311057,167.251567714515,178.932821817158,204.788433871189,206.450688319195,130.056302862756,192.684564335458,207.042537113341,211.432181660576,209.349658900362,168.89833419097,152.993958889939,207.959902683042,202.875511481609,208.584502073239,198.327676400522,160.80598585336,197.647853776103,201.959287827044,182.211909230867,164.751105306713,178.439856628585,159.970130982444,100.699690143924,95.8944948099349,40.6469729267897,54.2534267801993,21.0614997788933,88.0474700481304,50.7292570452395,0,29.6602695130106,31.9350041307008,42.1916671716834,42.156336241949,52.7902668608781,102.472717067801,71.5948605574984,66.6642194848557,72.3034501693182,107.465275730986,82.9825284012586,79.1215299467571,95.4517951008333,86.3843171907372,92.9209399337677,80.1904009433441,113.75425870299,91.5468804554339,111.332082075867,96.8382469443777,87.749340730522,122.21473298154,137.277957370268,113.089357784436,119.669836353874,131.633063770826,62.4861496518613,111.424824393714,68.0447399241719,86.1818294513589,135.742033863636,111.737496275746,122.991012594889,84.2904734723336,72.5834343916584,75.3129657801584,40.5667430418503,79.8302881141277,52.840111539396,69.0470554919438,104.048847195096,59.0498461376943,87.8118336121551,70.4470722809218,49.2820915124977,75.4536350257078,30.3378429047041,37.0345940093489,127.927466780305,99.3375006830333,114.861571445748,125.961926852122,81.0662805893785,158.259701273389,158.79857701447,195.872440443686,157.034428568899,135.782328783543,138.523529388119,168.171702438409,155.243242118512,124.325184186577,144.732251564707,83.676856164921,118.563142297252,92.4655606142581,75.3055123344956,111.757114093225,149.600520197167,126.171040397733,132.016352136901,112.475215762202,88.4843020560075,113.161707193852,74.966785734157,149.759162089436,134.039657745263,88.4189224789869,68.165439300965,137.344969063511,130.232092177956,117.097899439986,135.91650256469,120.512332962591,108.459939672099,109.381044171482,106.417706880239,99.9595731329082,109.948211867626,141.279233367206,98.9857790348628,112.57280448291,123.41812682368,201.239696502686,121.305185575609,160.772910425885,163.96515630802,112.664565764931,166.082437671666,95.7766670776152,141.792889912723,137.128501598024,145.881375226326,130.534241932807,120.734190267434,98.4827168947352,75.1086266961572,104.610336249188,112.409241775725,84.2302833069381,158.055746901669,148.064820880833,146.988745457615,148.116192382919,150.852322997144,132.434396435987,75.6131380694803,143.008770486389,99.1248986908837,141.115726444706,152.035018698629,92.1810429722732,135.83874723719,87.3650180575512,75.4636992348905,79.2262876440738,163.160772108899,142.988720438553,75.4080509376426,121.808678076876,103.476180677503,59.9542127187019,131.691875436429,59.3904311423859
160.340639458123,124.654541901669,175.959783527603,178.196098098769,195.899466872791,202.965494602097,103.536276097,194.422612140837,198.364821301724,204.436307617008,206.959544024363,167.898490003689,164.479558404023,200.920694974965,191.258160503158,196.860081606456,191.638479945734,167.888270334159,188.073752421505,190.850433481084,165.578456011403,169.28502333624,174.821408542619,156.956601376454,73.257023242183,71.9424517730717,43.0755816686129,34.526996861434,21.0416784419376,70.3649295941673,20.1574671467031,29.6602695130106,0,32.4265068264357,25.1644689734572,71.1688434753693,49.8548936603091,128.875656686882,92.4239541496311,58.6690889515902,71.8623128279776,119.318331545363,90.3867372062765,121.505889737461,84.9436395766868,77.8427400110069,81.3459383650851,96.4915972424289,94.0417632000125,95.2346792055705,91.1837321465312,84.1166744476068,86.0946789796909,121.207585969757,150.558364040144,112.635485604477,125.425593002749,136.729966504008,48.481281446962,107.925454279194,56.9790528814498,78.2214100014057,131.914534387856,107.352521266116,109.170049068673,123.411777669941,109.049826903862,124.20537996872,81.840169218501,67.8948488807619,27.6746527343422,53.3821330201937,100.098482176296,53.7203764385523,91.955559870049,75.1781807126057,56.1033008547227,76.0954723055878,42.7303805319201,68.403291767449,133.093457740274,139.147283303389,103.260719919472,113.581619793558,115.774615358911,134.70873869241,119.208487902715,171.922078450712,141.223985003927,119.892532793897,129.495533468907,148.740233053279,132.612615222909,99.6709783520544,111.313016901517,78.7654730375966,120.997902757001,90.4156299381159,67.3155013800817,104.878803163919,133.003633962086,130.195971426167,143.864428520445,130.512759502767,123.16731778398,145.241719855618,124.997344743882,147.587820245865,131.377199225679,71.6780549713493,106.453208448185,137.711068888606,109.760358493856,101.832490852675,104.818667362148,97.0693160632868,87.7144356164949,95.660254369468,86.0117341654114,85.0171777210331,110.000244624699,147.426939015133,86.5709394452079,116.190434097343,116.668446229457,178.567705790202,119.293635040305,156.176995400926,158.304105393215,112.21885953557,156.178308823529,101.348568729576,138.034544487392,135.193545440622,143.624692029925,133.353310346834,127.345145266,134.251580992656,115.254399313143,134.03016398965,141.57190653398,137.543149280803,150.175914265516,145.608257209346,147.610650033816,146.316148136964,149.398732375569,142.100566917727,92.4279950101332,146.639168359426,83.2844159915985,107.88390588818,128.334619518307,80.0519743791526,95.221337692599,75.0993235898681,94.2447977266581,68.9620121055935,146.939767125145,148.898841307109,71.7139149871155,120.612695824561,106.381973774134,54.3003350016028,131.445795026724,100.142962629994
135.06470440847,130.927074066281,150.388534857478,167.655019219517,201.088079369464,200.747324546202,120.383809731552,179.161254986057,198.501063744754,206.322564001434,198.414384499816,164.202834295448,136.226554342458,199.804803877738,192.751080374707,199.502638108353,194.749250491755,149.826521708633,181.940305309797,184.828347715139,177.126754198351,155.89708137685,170.561193915687,154.094168299249,123.886349063724,110.892763126839,55.3848621163475,75.433753236153,47.6458027540192,91.7215155767552,69.2103957862013,31.9350041307008,32.4265068264357,0,31.9159784249202,29.3840061983905,36.9886826624857,116.929474468301,50.1599632684654,55.5378318005324,59.3051308547486,118.536926033491,77.1685960735838,86.5788560722134,85.8340785088264,74.2089400371505,81.7793156222777,80.8076062040024,111.506782939716,91.5342226177731,109.433243175322,87.0131744834099,83.4202856754297,116.280670052515,125.079834644571,106.823648730952,108.291910323932,122.841387248097,59.7099550364816,100.730502770866,58.2016231270947,78.3187192917931,129.357562615474,102.922245845818,120.643637049244,94.9608690600912,70.3248623572606,83.2227498626066,36.7885551740714,83.7524926305954,59.4119326657924,70.4546336384208,99.351198414143,76.9680299267387,110.617369201785,91.2827216288982,64.8455250888459,90.7679391330406,47.2693762429384,41.7887118956704,131.889911087711,118.778143008242,117.055495184637,132.277054488033,85.0088590793985,170.669710356506,161.839556666479,198.014857778171,157.57412622064,136.075376973667,134.703554808494,166.017126823408,158.445829918589,108.866504210254,149.456786732793,81.1384673680167,106.994719648979,84.9707472091882,72.5650385937571,108.510160882162,173.028083647673,130.108248003081,131.61209251122,112.688030942616,86.9477981683301,109.269325634189,66.6476556992935,149.637822279239,138.40773528222,74.7942591931547,67.245917690897,150.4023985969,134.306452511345,116.404802881877,148.830326920267,130.273854873046,113.008847708765,107.703520007685,112.65410313859,101.764410981803,101.037039583022,129.947943132697,101.571770057586,103.083990463575,144.180409226724,183.410869053432,140.20934413559,165.262206477879,185.215438188062,127.418585437094,185.915636118605,101.044962842637,154.882678579719,150.239406643299,153.644558035306,143.819810698129,131.01358214419,90.0713042777534,61.9769508508082,116.546413207246,132.584816615267,98.2011388367607,156.965522660268,137.871331050039,148.520129459103,147.910777795004,154.118227303564,127.515079570422,71.3114625744588,148.66952813049,91.3725959584179,138.883439537032,153.084890080271,86.5620830878994,137.668039258683,77.5009199011231,69.8635152337637,67.951812301462,152.464173924712,135.53444626256,71.9413360543505,119.254395645835,124.899817302907,65.8015614226807,127.472818963567,57.1072921117527
129.54039957232,115.362003486738,139.990635550935,159.264843798657,195.034382832673,191.493349010574,99.0290500550347,162.721975693864,180.16115850557,201.033889935594,193.32557554922,156.518539558442,122.846002844564,190.857129799593,174.627885057573,190.338584660398,186.975107326217,134.658029128961,172.57033028064,165.927035526458,162.116887977227,145.164413500866,161.054973077033,139.838195162651,97.2136461055524,93.094640369617,61.3415747598007,60.0776650460108,37.171921177383,72.9773955786446,47.4764604577842,42.1916671716834,25.1644689734572,31.9159784249202,0,49.890085353113,28.1893185240281,149.787393258305,62.2248913672885,38.5521018373906,49.7648438538907,150.449936191603,84.232310021697,130.063936006942,65.69140277007,62.5957254026475,67.3324982518503,102.855631847705,104.843364359959,104.550610286164,92.3163703750048,81.5351617810535,89.7456235525739,114.110040229459,118.083162497911,103.991152302735,99.5588672774369,102.989328201522,29.3210553594762,84.6033963242612,32.87844066003,59.2385870512841,111.845136933353,82.1139467937175,101.487036341796,117.578544582446,90.918327877224,122.032791595839,62.2022721881404,62.0964355929353,26.1339771787116,38.6912411409046,94.7499713156104,75.8510896065462,106.585309314552,92.0839603515429,72.5220708502801,77.8538530668945,52.6281382511729,62.5569190765422,147.400502819379,144.653317221205,124.069264906873,124.339468385179,122.899453808073,154.825086696798,131.802167249043,187.403408463055,152.890398720849,131.341494675885,131.75726311819,158.870446405715,150.540864019501,97.6542748375244,134.904840529834,69.2158862605778,93.131659123251,74.9285227473199,54.431783960121,105.900332756855,154.394072838968,142.362873387331,151.843541618536,135.058615723153,110.894461937444,128.506224651718,91.1407809972382,137.09747231663,128.274018297721,69.5590963642242,109.770076644555,151.511085860522,125.492058843354,111.409916269825,129.195969934121,116.790267066287,98.683494413213,102.469894835426,100.705076510688,89.3892693476097,89.738835763014,119.39892783786,84.6501200140176,92.2896679238956,134.798828863978,160.905594950606,135.12660371949,171.273799490797,177.327012733503,123.244281564223,166.308313890773,99.8834929241127,157.897765694471,147.495898118074,156.43931258118,147.440909864533,142.637743111849,103.12123037032,83.2146315295702,130.605346513979,146.798966211033,132.653986343494,149.095955241773,144.571403183289,139.919032425286,157.477004460558,159.33547548793,135.833145004327,89.3588719194302,159.194270643466,87.7553571690896,111.219863480693,147.897266021273,88.2975988571163,97.6134450142527,73.2604963580112,83.9610946300482,63.7684779462185,142.360408472489,132.472489014477,77.8223628715224,117.705497145393,127.304262298994,70.4873769743326,130.875593593676,90.1333033641902
125.193378511686,128.320353092933,133.695468928902,153.250927810315,181.971865732508,188.404368057929,129.465648280307,160.218608822875,190.459818904475,201.99488617839,188.372122676077,177.050664777119,122.013009743356,187.267077849631,172.844910425902,177.686523399523,180.302385532947,132.272158766572,162.058467256876,160.315154775387,168.514453296485,136.943090215236,153.167910155607,142.368017729994,148.015025710113,139.86026026297,77.5805231409367,109.501726071797,89.2027768660495,111.755393309253,108.786882860562,42.156336241949,71.1688434753693,29.3840061983905,49.890085353113,0,37.6622175100851,143.136250904223,23.4428017291037,57.0524563439266,53.4534845690778,158.232863163092,53.6398181835002,105.495989341522,79.7016280788347,66.4001352126669,75.6336970430002,69.191082655297,148.482500091501,121.469729234994,120.438836678129,91.2039776403374,103.294752241498,112.023043283097,112.528322040421,102.327044484024,100.019470439718,112.345420822743,74.3403680788613,91.9792013669252,60.2040009521983,74.2378944688928,129.102545718053,96.9566647969567,122.986902735508,72.538599007897,35.7710203960717,78.7888912347888,26.2502390877754,100.327912291133,99.5295776369205,79.9800720892898,97.5406310013412,101.077423818775,133.586146792718,114.223145175327,70.6143192227857,116.077597222425,82.2121067527606,43.1006123104224,121.200666105171,142.440457561494,141.040441997038,152.158691701967,89.3886295709502,176.550779887279,171.810206584448,199.966084045084,157.072313383673,136.834532736669,131.620997703044,163.630143076699,160.476089806978,123.996550776896,151.448731011744,79.7938143478257,93.4176826390139,78.720776643219,73.3905790291937,106.892679335213,190.11438518839,137.535973838489,126.885358008301,117.606704288787,98.137426470604,103.722248252888,65.8892322265082,151.604905940089,148.014694860048,73.2132429293418,61.4981536484496,169.426035158423,141.262560051843,117.926128468039,153.76556411594,142.417034675556,124.822558413061,111.797960598971,129.549138771226,112.209797394667,93.3445335992905,112.952979271198,110.081364278782,92.9262972714287,160.914780150198,193.716891284737,158.254820733704,164.151799249401,196.970741141111,143.862578327679,201.252740010367,116.403995289493,155.517483086629,157.634901271703,171.238341874361,146.61295042406,123.837589688347,74.7079711847833,46.3713162195691,101.263471608722,144.371119914206,113.860071947537,165.427271148455,162.709761062189,164.188904536573,160.613712697936,160.030783866175,149.390011968059,62.7377343877487,166.870468669148,94.2786145628555,149.454122641716,152.04769196913,86.7089417097759,145.660493249548,76.4344184741246,61.1249042005679,62.9291991073595,160.292317161756,140.825341211546,69.8318762126831,119.139700195542,131.886035975806,69.3058432743057,125.961181940205,46.3884867107917
135.011277981008,115.514457086001,136.491078681215,147.337695165247,179.22754750621,200.142171940049,98.7274987216353,150.101488878365,169.344423265861,192.932441166469,191.486236636452,151.81449672154,118.371892975975,179.281115007535,166.961700537208,173.268942021141,172.474368168758,132.398936137565,153.058519227279,156.205406096607,170.918385009092,135.335695581163,153.719948432333,140.797790953217,137.948670503357,140.211690446245,73.0402469784766,83.5847510801982,60.9150673669148,117.928237824,94.4984806097659,52.7902668608781,49.8548936603091,36.9886826624857,28.1893185240281,37.6622175100851,0,142.667986040433,30.6070633036123,31.7532200609718,23.9731890758838,157.239701840589,50.4104851417756,128.209521792888,72.8638224448093,54.1903335466877,67.6784974973092,86.6284535955661,122.569050145453,111.825068286688,112.508993830529,83.0004642524147,85.8042267611984,127.026107123413,122.667815851364,115.338848992682,105.249679879399,101.642912584944,60.4500699938366,87.0725274152697,40.5564414065617,69.3515600351399,120.219764260481,90.3014997039744,126.846610138772,82.6560185586252,54.0324078027565,107.895385300207,52.7034369439426,98.9071434231388,84.2936292667341,80.0702877822482,108.047620686907,88.3245721519137,109.16006177085,97.1215908981795,80.5441800294814,81.7755108050252,62.6638325034528,60.2729591098951,118.097343777723,129.618632394262,100.439989403627,168.410827845538,120.935763963303,165.59917380593,113.714700020903,190.57640860274,169.432247177623,150.245625061109,142.394820512262,169.054429664723,170.599748766202,95.3586742106046,149.72269905518,83.7265093678203,96.9587052824281,81.9811775777998,72.9519177343739,122.282968213365,149.097674540144,127.207955018995,124.595371655302,112.985556608987,91.9516483217891,98.9123259983239,68.5104237450449,149.873469928968,159.482512600378,66.5745906015181,100.538647726296,139.312072978823,154.645199373966,133.220112397833,161.815272946235,148.960505833249,126.355831814142,126.510427947306,134.513932590955,116.815107315393,94.6129978415056,118.160139539164,104.391403159618,98.0881600729,142.347297429447,0,131.618799624409,144.60118327222,177.442357455983,116.257203244967,161.248641954508,96.9846297684238,146.702037561563,130.093518982468,153.805239776022,139.819241314675,117.12124970842,72.8264918960893,58.0680791251423,98.8080358526146,133.256620454895,122.700519328814,155.223681277787,148.131764754966,138.823813212427,169.29199691586,171.921191339907,164.656846029317,83.835725165648,188.462463132151,89.6603066648788,116.726889723143,156.04677036236,86.1317760374274,116.052150101464,74.7375462695783,83.965869500219,62.430262698471,136.739927011574,127.986653580445,78.6507605668505,111.597350068974,126.9927427939,73.8072517813284,117.070324279585,84.481838856924
154.675448096033,115.148239885797,143.133333954146,118.001671375398,155.80845498599,185.79508019406,101.08618022495,158.591851191092,117.318291963523,153.027850180698,191.449224686621,93.5928096948242,138.076652529975,181.74182026956,171.188540473966,147.452133879642,124.512350499813,116.007140738001,156.992330508022,164.447758657853,113.275205273483,115.449168682607,111.560596795575,99.7022248128778,153.702180913986,156.650531994502,96.7604608772865,127.271754158703,120.204311981914,163.411228262754,147.444220465275,102.472717067801,128.875656686882,116.929474468301,149.787393258305,143.136250904223,142.667986040433,0,157.097779729838,132.19792597265,110.816778452533,26.7235882795146,127.210200806411,25.5261779063913,78.4564849114523,106.945757246369,83.5933442646406,76.8360052558622,54.2108892573824,37.5408421574772,65.23312640793,73.4662946614362,77.611324504223,167.814195664927,135.073434894045,161.796643641802,128.870301257859,96.6360574911103,153.770272673285,108.96726580305,126.277445298258,119.535842879923,81.5570508187713,85.6565663550773,69.4719816955158,143.165725113157,141.769971373839,123.569331411064,120.747665100086,154.482899227068,152.796899915655,153.833621608713,165.941562974593,105.631663903136,110.224549425326,95.168078628763,86.580979204728,101.576166620495,97.6094203272277,105.069334042685,99.0825315956169,25.8390879732649,34.5898722161566,60.9414605428497,44.7455598473321,112.347792272385,102.770356773571,136.860610629107,144.391815025332,188.959839020875,140.422671223875,151.486687755741,186.831085428087,123.750545233659,159.382329806072,151.444079736316,123.06613834445,131.818160994496,154.025686582287,177.712030133866,131.406956654794,131.09868275832,111.722841924553,128.115661726426,112.6371686787,132.160963786915,133.522402921204,83.641565773003,72.9378584228124,37.0986938309704,29.9561390545669,61.6480006326801,182.866056674916,178.289427891559,172.903933868395,168.910200872255,159.888114222727,173.69370556694,165.891450294761,156.488203856144,143.119656898744,119.735056849828,157.055900616058,132.638167481569,126.182930591065,90.5439410040933,131.815758492897,114.432891018198,99.0956187097643,120.273996939845,75.7704826449508,108.924191996741,99.0169254100302,55.4186447826326,82.8141468746044,88.9250619259278,96.9519954987423,153.959589495465,146.670521337561,117.852694249992,81.0380761300858,61.4997440876856,90.8677402652411,86.1546736355792,81.285861402116,73.2564930165828,78.6469813839804,45.7146078076868,24.1654744780109,60.3171130927615,123.585169308084,106.465572271924,166.835769693489,111.606987772342,122.229448517963,106.22850148819,78.0064215153684,92.2156465796096,95.5379622704859,125.324435038459,93.6296104071656,105.349709962552,104.661152755224,93.520746034356,102.039231753682,74.9852631748315
121.659013108663,121.045400405038,123.165248208707,137.050147948002,171.134185594757,170.875468796286,119.944453417888,142.889826858812,179.456421875782,188.984005717947,176.92781391369,162.877537248567,111.579720374398,170.948213518652,157.919903002488,166.345353045285,167.623098239099,116.050295125035,144.870273055008,139.541663451078,142.026264755759,119.161476849266,134.822356874068,124.996042519848,141.790461901119,142.869863055517,56.514774389138,95.3333197939159,97.0774160394414,135.423190125061,124.326338369489,71.5948605574984,92.4239541496311,50.1599632684654,62.2248913672885,23.4428017291037,30.6070633036123,157.097779729838,0,49.9218488118288,38.6033167630228,173.608963510551,25.886169167105,143.809479333009,69.8380121364456,54.3639620387375,61.7295559436972,41.5390105131202,156.193357188911,152.29964793174,107.399184372256,75.1763944991807,96.1686949432638,111.904579945577,107.823305271217,102.306225146581,96.5250855343543,96.5944017358185,81.0763681401538,82.5893663429654,54.3917364658375,67.5965101406917,114.607059906676,86.145483255265,109.795826930763,50.910960499509,27.3383098806816,65.1982705086869,50.2329294359155,113.921501440819,113.869835992665,85.015158172203,98.6096717832039,79.4811078504447,95.1223360940177,84.2359961718376,59.9688580633522,107.803970616556,88.8269548137835,76.9774303124848,112.216922588686,162.238744812249,149.679589868935,166.980416018314,83.7762392802386,174.824164270547,157.137301489693,204.335217743379,159.015252540193,141.79553096287,132.353823194614,167.240043276933,164.063949075619,112.584917124317,153.521903109008,78.2101411463084,83.7531468370448,74.3699872426858,73.0822236693435,109.790269364013,173.935623516937,140.575650181001,123.94490601156,127.908175718755,122.942623839781,102.384716016881,97.5124528776355,139.470669995475,147.987112139141,68.0870736146845,61.0792276335359,170.348899387778,147.717533288774,124.158347717621,154.978849329008,146.895703244031,129.762865787244,120.955138221596,141.839405202439,124.120026994073,86.6325179456911,99.8002126410319,110.943429787188,85.8155756555329,140.370867261882,193.023156610493,138.85738567136,156.673999931546,185.965958454604,131.842446522576,160.987064068134,128.081377871337,136.883680449018,141.284908432411,163.675452067784,132.012835358174,98.6174435428582,66.7756882962689,42.5474286625473,73.4974990366507,132.351712096584,136.989901753699,163.89728690948,162.629519895197,150.601616464902,184.100867774692,163.595678728316,189.031686793142,62.2026742359708,179.672922355975,86.1980908578653,145.436911399713,152.775660544742,80.9021591085336,140.40392808927,70.6009315455486,57.2996642894307,57.6159608795144,160.719808728266,134.946363464009,64.4691743998096,115.13524334581,117.424238604003,59.795487256581,120.451208106609,46.6402283230167
122.546300284158,112.312035606849,120.884196174621,136.09633257988,167.300450990268,169.781710005277,100.435416844712,139.751411082919,174.657472750682,187.641106467531,178.960100170022,163.755681269042,108.565476913823,169.410150613749,154.803628512133,163.773852546588,166.541798455955,114.062543220794,143.533939607289,136.061418336922,143.826714125511,118.258127675999,134.53172601933,124.229684119828,121.05509189381,127.820750945789,66.2109103263216,60.4973984546627,73.4213689035728,128.238966443186,92.1704658401068,66.6642194848557,58.6690889515902,55.5378318005324,38.5521018373906,57.0524563439266,31.7532200609718,132.19792597265,49.9218488118288,0,29.6464426162425,160.085460827462,48.7378157218266,139.389038769025,47.3421580345728,33.1517750299465,33.0159833561445,69.3341073918911,134.706126342037,123.81698798432,97.2932744804498,72.0478936705184,65.4863405048834,116.362489032929,107.748014229017,106.082906789937,94.7547790844677,94.4740445087905,46.5664127117837,76.4235923399005,24.9237479344552,54.7170059391785,113.622142186885,74.5434682345909,105.948350051275,80.0742735928521,63.1248006903392,108.704464951265,66.9839528272483,106.104235076208,74.7900898286176,69.200840994767,104.862503763161,71.6568067417102,107.329985594848,94.4862775754901,79.1761473008803,93.3856080910908,76.6595998515579,75.7301727918223,130.17869307736,147.317200373454,155.312726209833,174.479709956398,118.178647316542,166.298212123369,138.46376272522,198.605276650239,161.013259144358,147.722600217492,135.149085116171,166.036848128818,164.932332442316,95.9475639836569,151.684964478585,75.1152860373624,80.3052102320652,70.700856476383,61.1623917026849,116.302691686021,155.639643332608,138.14450435211,138.471317393462,125.891405279421,105.459265979077,112.95149235634,83.5895368547902,145.220333131476,161.367021031543,75.5827634794312,112.1157305104,153.506947400892,150.605034752351,132.096928595379,149.566869783337,142.01971937834,129.78279694318,131.208075837935,137.636391687371,126.030132244505,84.8822738569698,97.8553937997331,108.867785397217,83.0859415639027,135.713126133588,200.875737912939,134.799371874539,164.363858971628,176.945720038955,125.634176730096,187.265729777018,108.807068721965,150.829739186047,144.553672373343,155.060429112293,142.983986189967,122.662920736184,82.8019853834328,69.597617283494,101.515478246254,144.457505717245,140.19482926355,169.030837733297,164.541405462425,144.719285782215,189.916374215961,167.102601850701,165.917754752911,100.152155550489,192.781553729469,86.3532398693399,114.404473102444,151.37978929186,89.9217651314205,105.61875703421,71.0777476435724,89.4830785485848,64.6667649393198,156.874702249499,141.109474740294,77.2585066231515,123.592829928452,124.158268101465,67.214393315009,134.160398834032,92.6090542176147
129.069257730986,115.68000166646,124.347547501862,138.373665039863,171.005802972997,176.479184258801,99.9322279386827,141.956612949332,173.466413327132,190.155300376854,173.031569729492,181.334374924804,114.227851425549,171.048979072834,154.335972041688,165.685261053515,168.140179123332,120.637455978067,144.424676144287,141.433765860889,130.987176043109,122.082135232021,137.51608180986,125.493870009646,131.996917341203,140.041490008567,62.6904223589038,63.7223393335481,80.3565209818866,145.293814240703,103.309680164882,72.3034501693182,71.8623128279776,59.3051308547486,49.7648438538907,53.4534845690778,23.9731890758838,110.816778452533,38.6033167630228,29.6464426162425,0,141.271997100639,35.7133046654588,126.549195749567,67.1896915388699,28.1731455428921,53.7843285797184,55.310601009883,134.13574000828,119.140177778704,112.387056398323,71.8844009799399,61.8380722125756,123.20958562733,112.640081610963,113.144217385524,101.467936119701,94.331696466894,64.498148320859,79.1084552271228,36.5736376087615,65.318132551875,115.672899257509,87.1986869800725,117.229246622499,74.0384789462095,55.7534776783442,100.93294332686,64.8960292313536,115.712822602666,91.2364625004922,86.3688042274217,110.080269044546,72.9236341298711,100.289964257399,89.8957324839896,74.0372627892552,95.8602233219729,84.3261072167832,78.8485138707237,120.065207360673,131.693362778252,119.479683928781,168.587709994209,105.660853659767,167.462095187348,138.918229901813,188.903637612863,167.976651268713,153.324952595591,142.364970271837,170.690366281092,170.109223834561,96.5690659641769,152.985169798205,82.8429200362882,87.2695140999701,76.5915846722236,73.874316559387,124.841750853925,148.200379117968,132.967036062102,128.838202940367,118.38748209846,100.505369546508,103.169027489694,78.8177149030068,144.708947374182,154.90424019048,71.8485423929455,99.6445397557347,149.145818088265,155.896109928724,138.314834160651,158.014630031385,148.525223748959,132.744972207086,137.25741427335,147.081291784102,130.319721125445,90.9160758282811,106.260830750747,117.288238794201,90.3596247615401,130.295030092238,193.299339336597,129.33785540026,150.024267054017,169.282738366,120.085831761935,179.060616089201,108.02613478772,141.928730035245,130.276457846446,149.739631482539,135.306933485273,113.308322288609,76.4370010016945,64.3843910283969,91.7209503957032,137.676385671372,131.573720299446,173.17903386129,172.118107716542,131.365019325211,193.676450662645,166.106112541447,193.976637048219,90.7856129469484,194.186249243806,86.9695160876562,121.631792802625,155.519112703216,86.5802751315643,119.773765673204,72.9660580945902,86.8059872776942,65.1179635887854,148.956361506846,142.159097684072,75.6817018996746,116.927089803017,119.020900441911,66.6551719694462,125.638666518675,87.941210898367
